,R,v,kind
3727,181.29222226398983,45.59870860866414,fg
4708,181.29926012214142,49.374828018407975,fg
94,181.32934681837938,62.34190629039927,mem
3099,181.34087420463902,22.74841035143345,fg
4666,181.3661621229372,81.04561702664918,fg
759,181.41415680197585,35.273115310195315,mem
489,181.42556118620246,59.43766936030667,mem
2214,181.4496778347683,26.836262092173325,mem
3105,181.45979445208226,51.30367115487008,fg
3460,181.49594346394719,52.06830625042725,fg
4841,181.5425967067169,45.66701832533292,fg
1452,181.5655510587849,60.886020733110115,mem
1147,181.56779114197155,57.12939019801283,mem
4454,181.62835451632736,40.71352396140341,fg
3374,181.6735019443197,13.890011822055412,fg
3740,181.68368950206192,98.38560716508371,fg
3654,181.69611613223893,55.56125207122057,fg
2900,181.72385920940133,88.17385317951292,fg
4811,181.73829247973896,26.16001096098023,fg
13,181.84290769079163,46.975904511617905,mem
2914,181.88213066764544,35.52938029293904,fg
2555,181.92865635902407,6.709845909897696,fg
4979,181.93393708675652,86.540086094824,fg
4732,181.99149619956881,48.739507074870346,fg
4555,182.00136244413,38.24565829318115,fg
2006,182.0641446660857,28.5818875975597,mem
2756,182.1017650222452,25.249888360040018,fg
477,182.1851962605109,70.00081085181967,mem
4679,182.19534759942383,52.5965507391326,fg
3749,182.21815071078404,62.61552530357213,fg
4280,182.2531780716069,2.158473276835281,fg
2881,182.30080561158653,91.23141873801107,fg
3007,182.31447241347664,99.51854673619455,fg
4545,182.3396031054689,15.976288993732764,fg
756,182.4779545989209,40.8995737124509,mem
3834,182.48437198012584,33.44056102084991,fg
4159,182.52835347294757,47.723558087982816,fg
2887,182.61554013310183,99.48417458607071,fg
4346,182.65956863058503,81.42270418748636,fg
3016,182.75321159172,34.80662490830525,fg
3839,182.76151090197888,81.61285997148437,fg
764,182.9287839803411,44.121455663702676,mem
4432,182.9324669505702,32.88335781389009,fg
4440,182.95361819348133,16.006168009396074,fg
3168,182.95809311224048,58.21616010209098,fg
863,183.05949301987968,75.85451364743223,mem
4842,183.0782382604557,85.03181166541955,fg
3492,183.08313308420944,45.029960868783725,fg
3179,183.09937581720595,8.582724572161169,fg
2763,183.15707847426998,19.360704417359585,fg
3818,183.1824930310292,66.21532728064898,fg
3962,183.18535706498784,34.959247123193336,fg
4020,183.2111316398135,18.06857782501752,fg
618,183.49535834596986,39.2782444970565,mem
2772,183.52994182335587,79.4565169063035,fg
4187,183.56038049968933,52.308405622832225,fg
3395,183.7920151634864,5.555589347677113,fg
4171,183.98804025945992,48.68169942544057,fg
3242,183.99809956602257,56.37104453037404,fg
3229,184.0161055175484,33.712908310626204,fg
3275,184.0215993958691,94.65730175949614,fg
4605,184.0246108839673,63.49903005925546,fg
3214,184.0492218028321,51.273265180237416,fg
3601,184.11370424580062,61.760519656391715,fg
4701,184.1467957477265,91.98065700988495,fg
4135,184.2357719011024,97.20536434383358,fg
4678,184.2471254682324,12.516032531551502,fg
4781,184.26071131627359,92.74460447501724,fg
4339,184.3794249855371,71.78203740608856,fg
734,184.44821806845096,75.010205954349,mem
4725,184.51338222629383,98.58447737265429,fg
3292,184.62011016425842,76.00100967311418,fg
2527,184.8056343814916,84.51197712336717,fg
3317,184.86214028564768,53.09043402518762,fg
4790,184.86408384846013,85.05756551573806,fg
2942,184.87861758173412,40.2689713339785,fg
2989,184.9275460092764,48.73201988949089,fg
3164,184.9415308871449,38.48424803196332,fg
4599,184.9511967950152,31.72093143725957,fg
2542,184.98534068053303,64.65117161317373,fg
1281,185.01795953663878,28.761329372887047,mem
3350,185.14899001005298,51.77163977043776,fg
4120,185.2053824896137,61.851522110677564,fg
2732,185.2302182341944,39.81449459386076,fg
3289,185.257299596781,80.61640842736584,fg
2790,185.2773263624985,20.639478260537913,fg
4268,185.35621040640626,9.63985689592539,fg
1981,185.4376115640952,34.48558214339846,mem
4349,185.48045322661235,68.9068881918297,fg
2692,185.49718706849652,70.55917913821365,fg
4614,185.52061877701675,87.33722433255029,fg
3477,185.58374929203842,1.096627161821658,fg
2867,185.64338078260369,77.59915281402873,fg
4626,185.69734050519506,65.98188491007377,fg
4340,185.74591713429083,89.63521968909218,fg
4804,185.7786232425009,48.89387941988034,fg
4483,185.80177642660462,30.83388084960773,fg
2934,185.8063191099509,10.309397836720509,fg
4090,185.819127212652,10.711451531657076,fg
3729,185.86311082748432,37.501033811237996,fg
4655,185.89960936775844,97.62728459652168,fg
2845,186.00164303505332,18.20124565231569,fg
4045,186.0246088080632,41.57490779616688,fg
4677,186.04819100278684,57.44013918512084,fg
2988,186.14648954643826,99.67154491304429,fg
3609,186.2160386472866,95.40132293255691,fg
3797,186.34299539707501,21.244342275944604,fg
3328,186.4525567070811,10.245197620299706,fg
1858,186.46002104456744,62.21784455860536,mem
3944,186.4748729084652,85.13225930239008,fg
1852,186.484207515296,33.04966314764673,mem
3407,186.49799594044208,45.73310527925946,fg
3792,186.5062828378084,55.56833098418204,fg
3919,186.51274688276385,42.89701406865112,fg
4464,186.5592184011763,77.01392258569828,fg
1956,186.61787929793297,29.80666431644508,mem
4973,186.69124850304286,63.07309011337276,fg
3760,186.70707021038143,86.59345154750244,fg
4759,186.78083215028758,38.275059877076785,fg
3862,186.7856273400408,13.748158247674752,fg
2640,186.7935616488303,94.08642036530199,fg
3194,186.8047591517847,15.343614896228047,fg
4931,186.85725790297818,20.031742209260766,fg
3874,186.87551663977507,67.59554389886299,fg
3056,186.9010018982333,55.13418297172709,fg
3101,186.93319345984108,30.92360741874077,fg
2969,186.9400094590633,25.88515803569777,fg
2631,186.99701358391187,59.71304947956589,fg
4891,187.04949086131782,29.980813705648128,fg
1586,187.0529921812165,1.5532755714240023,mem
2567,187.10707387440164,64.45704719188507,fg
2757,187.1684051820324,60.965094537186594,fg
2185,187.24175382289044,4.941754211494177,mem
3702,187.39054932560813,51.380238596685025,fg
4862,187.40983886388923,66.49916668006793,fg
3488,187.4109459068501,81.81324513348014,fg
3741,187.43716311386882,15.693805215823344,fg
4080,187.44057416887506,89.93593585750904,fg
4242,187.53160247262215,20.77511589275477,fg
4095,187.53622993042572,70.5207572457667,fg
3365,187.5435183287072,6.743658719931487,fg
4474,187.54815391558904,46.33551800165927,fg
4109,187.6673407446336,87.5429698287538,fg
4235,187.6710948132866,98.1362198008182,fg
4146,187.75087021867938,44.27776075705629,fg
3090,187.80416501768073,16.791988449900092,fg
3925,187.8731153005989,98.62229503344048,fg
273,187.9027123854892,72.45476423637872,mem
4795,187.92934795071127,17.567092382356464,fg
48,187.94919958499213,73.4854666857648,mem
2744,187.95138910197102,54.340892148884016,fg
4137,187.97201233240628,80.27781275969012,fg
2960,187.9789723264292,63.98354025492341,fg
3171,188.04496221305226,41.49256813061362,fg
4912,188.08186344804298,47.35048638797714,fg
3490,188.09707738800117,45.25203120724288,fg
3421,188.1293441201231,65.61490287091198,fg
3385,188.1781782957804,84.08334388334751,fg
3704,188.1835278264408,52.0527115204807,fg
4230,188.24466380268692,61.59176276946656,fg
2561,188.2620227126504,47.05655020276817,fg
2783,188.30292786823867,66.32757291845607,fg
3430,188.3832313003827,18.235824486802247,fg
2731,188.3841790176439,66.80579619287869,fg
3928,188.4628756785068,62.79199529493096,fg
632,188.54248026522058,50.21179897522129,mem
2854,188.59630622633748,96.29642141013537,fg
3646,188.60553602494136,28.134920290573074,fg
4834,188.61264892909938,96.97315371361496,fg
3680,188.81430955772896,75.6881281531656,fg
4696,189.03463922555986,75.40120671963018,fg
3900,189.0808231220361,97.90973583106307,fg
4035,189.0974028851242,4.025348083152409,fg
4553,189.19769690534068,52.997251926060784,fg
4727,189.2639620713992,50.93662892904993,fg
2191,189.29553272377686,55.11044876982726,mem
4023,189.36939287510518,4.496218028019683,fg
3375,189.48887656912936,44.30453655238907,fg
4634,189.5838784918088,95.84718259898956,fg
2810,189.6167194319659,41.56823887762261,fg
4005,189.6231388708779,87.25790828382256,fg
4101,189.6288615601791,66.82440188461734,fg
3291,189.7384127437961,61.59147759530345,fg
2758,189.81597617146488,16.462280408990697,fg
270,189.84111282041957,20.76222543583246,mem
4402,189.86704915706986,20.07278515358871,fg
2240,189.87157437965882,21.249992502503954,mem
4691,189.8840298547956,80.96809766018802,fg
3871,189.95328584653598,70.66712221028783,fg
3310,190.0609869910519,14.23888755756468,fg
2853,190.11796575895957,85.58736782995244,fg
2610,190.1300109399197,84.54005581367912,fg
4993,190.14963701128602,55.49224407680293,fg
3636,190.17857852522832,78.72690411234079,fg
4546,190.27977771843825,39.003745272456,fg
2045,190.28080660235992,26.01241971845309,mem
3186,190.28780498785858,40.513732856664355,fg
3888,190.45234401937526,90.1714949198254,fg
4434,190.485383625932,25.39495156063577,fg
813,190.4908277800457,59.10721025057332,mem
2304,190.6017902719191,49.82822352243782,mem
4625,190.6245934005207,58.55744150609371,fg
2904,190.63417196615882,91.74493591427769,fg
2788,190.7090653250899,32.63481525498861,fg
2981,190.78885445748142,14.152801017669333,fg
2170,190.86169279107952,32.411786257729986,mem
3106,190.86598731572812,71.51845856823383,fg
3398,190.9344281231522,14.457324008867884,fg
122,190.94419024565158,38.11204478598461,mem
3192,191.07027753257412,63.5561555353475,fg
2902,191.0834255535024,89.92656189921044,fg
4279,191.15795476737674,67.08744679334265,fg
4289,191.16067906742782,62.99007616273079,fg
3915,191.1840179393273,51.45833322462821,fg
1781,191.27198789239785,30.414238509844107,mem
1645,191.2885188209036,23.51605912172203,mem
3772,191.28988320156262,89.61288153669494,fg
3280,191.39383623373746,4.0692956024180384,fg
4087,191.4110465186337,63.409252502329856,fg
4573,191.4524836546817,49.17942692336297,fg
4226,191.47786532783002,50.584458591580436,fg
4766,191.5260881321687,40.48741170004621,fg
2001,191.59465887618006,23.853388483339053,mem
170,191.60532460248047,46.161100926369976,mem
4895,191.6138345214839,74.3848035422171,fg
2676,191.63109838055942,39.026459402395744,fg
3203,191.70125283279904,85.9776928751194,fg
3325,191.7545427858464,54.94159564283174,fg
4698,191.8043401137449,94.42436809946665,fg
2858,191.85988306945626,16.378305984811877,fg
4325,191.8711171815999,66.75516308067179,fg
3022,191.89283263479493,95.42459037835435,fg
2811,191.89358015661045,80.95281873500599,fg
2644,191.90893696366737,2.151516629174125,fg
3355,191.9348879741648,25.786225161260628,fg
54,191.96787068566292,77.76722096744325,mem
4832,192.00883300969681,10.353727796274995,fg
4952,192.01498279769126,59.08797281468022,fg
4805,192.03608437926425,30.177259845180373,fg
3922,192.03764801492923,44.362112149004325,fg
4025,192.06721303920443,58.61011010717321,fg
3279,192.12613949893762,61.644640876406186,fg
2809,192.15032410418078,8.385067221526043,fg
2746,192.17347177836362,0.0926470743619916,fg
3198,192.27960324786832,92.29726381286072,fg
3872,192.28609841282525,20.845871742794486,fg
2282,192.4272517494603,31.884472452268092,mem
4851,192.4515800107851,9.27811340698642,fg
4267,192.4837102658182,28.37617229857523,fg
2671,192.48767566274142,80.05248055551475,fg
1538,192.49316270386643,52.58994464085391,mem
3341,192.53739607858049,69.88257863654242,fg
3556,192.58683025592998,46.826147846133296,fg
4705,192.6099560995009,57.70198604037057,fg
3720,192.6362226464561,98.6584398571538,fg
3329,192.6543777854024,32.721243976636146,fg
3408,192.6554368755372,53.26103935309797,fg
3040,192.6590468561431,34.10991276543177,fg
3564,192.70889877221768,88.59372008129067,fg
4348,192.75769988004467,8.883407526818273,fg
4357,192.87277259758264,66.7508829440628,fg
4330,192.9157511580233,62.79211209244235,fg
3551,192.93349339316063,89.96051191524141,fg
4576,193.0297742291937,24.47443612732118,fg
4881,193.03981840293702,40.580766165226066,fg
2693,193.04788429993,32.87018349621263,fg
1557,193.04913737979717,0.2338509552823496,mem
4497,193.0951516370384,84.27795764371385,fg
4600,193.10011192133373,57.34561266408282,fg
4132,193.12896251237026,89.21257532289025,fg
3631,193.1884669391073,13.875843272589975,fg
4901,193.21818310971835,89.45914219447747,fg
3687,193.25074213334662,4.419744889337579,fg
1461,193.2943123215773,32.546448872799466,mem
3217,193.33626547299625,76.7259058653104,fg
4663,193.35408725116048,23.309996249538326,fg
4255,193.38096941050546,49.193607022297726,fg
4231,193.39440114965987,48.7454278679366,fg
3361,193.42536130722226,8.260827292757227,fg
1573,193.52989290975395,38.28868313534553,mem
3239,193.53836369681252,92.66480142362856,fg
3544,193.54292448996537,68.03636788976401,fg
3308,193.56717634898118,81.5572782596842,fg
3174,193.56878116648414,18.695762670650595,fg
2781,193.66871624986626,67.40120006969923,fg
4472,193.726506419013,80.35021652389901,fg
3747,193.73306623461502,59.678639016531974,fg
3463,193.74370383226625,79.81317469660074,fg
2390,193.74973638819247,7.388591824962376,mem
3199,193.75768316508788,82.70066418976215,fg
4220,193.7774488176547,99.75904603237015,fg
4992,193.7783198263617,64.69912221564203,fg
936,193.88992047863132,33.416890313010384,mem
3145,193.9252117907064,55.870993158888375,fg
3227,194.00073150600846,4.804731521182504,fg
2101,194.0810464254248,56.50990157756417,mem
4640,194.10674375438217,80.50101680549633,fg
3079,194.1275004244339,67.88924192458026,fg
4102,194.16544341847327,49.928349376100044,fg
4810,194.21245927204941,82.29732506520791,fg
3103,194.2719128169024,33.73077845501285,fg
4264,194.34077868341632,43.58634722347452,fg
4063,194.4197955356377,17.165079816335435,fg
3116,194.4527662069033,82.37591698808997,fg
4774,194.4776388175616,47.863692278431074,fg
4288,194.47778693136783,65.73605687782052,fg
3513,194.498398044314,42.12228507347365,fg
3686,194.5037861693004,5.775206967825795,fg
4744,194.5251177982307,53.43674778985078,fg
1447,194.5696826596364,3.0708415388457686,mem
3435,194.630744193262,1.5093184337072216,fg
485,194.69399752272722,58.29040282482225,mem
4352,194.69816224358857,86.88835419897106,fg
4544,194.72956236466308,61.300331820662926,fg
2450,194.74506391391063,57.404785065286895,mem
3486,194.8809905126425,18.818058170648246,fg
2662,194.9006102937609,52.08055453057628,fg
3245,194.9328311164027,78.3941994052938,fg
4468,194.9409599241713,58.869476923887504,fg
3026,194.9668930850838,79.1957288827678,fg
2469,194.98334603107682,77.0354464158431,mem
4450,195.06914445051544,96.35465685033064,fg
4914,195.1439376194186,44.25565899287631,fg
2612,195.28610746681488,76.22542634569787,fg
4745,195.31150392802468,81.20261141850482,fg
3807,195.3308883553244,16.563332621543395,fg
4647,195.34895344107392,62.43647475533439,fg
1153,195.35796760845443,12.443750862229875,mem
3965,195.35919245571168,71.46452510322838,fg
2595,195.39745460786528,60.08732917233542,fg
4982,195.45064165966681,61.49976460630342,fg
4680,195.45223858078785,55.267124743131454,fg
3128,195.5611425363536,78.92092037997924,fg
4654,195.5922168576056,15.270744421975026,fg
4214,195.63997307056687,38.34822906929264,fg
4768,195.6470919194093,44.5792716986023,fg
4081,195.6687053918997,36.57264683927701,fg
2930,195.737951713504,79.43862240748791,fg
3540,195.75265256764047,62.11086631215653,fg
4947,195.7546861004469,98.12189617191557,fg
4763,195.7877180257327,3.449762338406828,fg
4449,195.887871963452,47.61067215132505,fg
4622,195.924334392314,69.82755805781646,fg
2507,195.9279044753459,38.74636512314592,fg
3157,195.9917504567723,58.129614512854786,fg
4835,196.04758363864246,83.2352037945824,fg
3629,196.06797484088418,97.02442547309843,fg
640,196.0868598399705,63.839523587612476,mem
4526,196.17771757758152,68.41263659933229,fg
1134,196.20572770431568,54.22147628143304,mem
3555,196.2202162767669,3.0434008455887067,fg
4733,196.2328265060788,58.61584652931958,fg
3037,196.35873839886432,28.95697276303107,fg
4603,196.43466913902645,98.44793916362995,fg
4673,196.52892158439843,43.81696468953004,fg
3763,196.54825612079048,1.36939707509174,fg
4809,196.56067466511382,58.47099242103432,fg
1717,196.60173273477105,49.48249981542742,mem
4103,196.61087515487426,55.23998632915858,fg
4174,196.6595609859915,73.71279542717653,fg
4784,196.79626629176812,61.37849674723304,fg
2541,196.82349207814391,37.01121310308639,fg
2551,196.83976162182682,15.199999458879066,fg
2818,196.84097876958,61.933015238746435,fg
3500,197.01121420169412,96.02881751857224,fg
3059,197.09367291653675,29.64998138242729,fg
2604,197.1742998425919,27.28602536961185,fg
266,197.17620243927033,44.10848918719785,mem
3497,197.2637990666076,39.12300947970155,fg
3195,197.28509664770408,9.729279762667488,fg
3120,197.31640999360738,28.613251349824594,fg
4704,197.32830582212242,19.414244509653713,fg
4651,197.37133839812768,6.884653406977093,fg
3734,197.3980132899215,84.31502661400883,fg
2223,197.45071733668067,52.55239314729601,mem
4869,197.489580280974,49.45833648239329,fg
524,197.5014329236557,29.678178818372515,mem
2638,197.58657715218934,61.786306655779114,fg
3406,197.6065757211061,7.489309295103508,fg
4839,197.6283853128244,16.391089152334217,fg
2735,197.68796971612892,16.96235855168976,fg
3974,197.71437798870903,10.191789529457026,fg
3521,197.71519837487696,89.07066798949255,fg
3611,197.75520943787384,31.608641380058714,fg
144,197.80198768520629,64.43591812903526,mem
4345,197.81054783102627,28.79441784161571,fg
581,197.8599660507148,58.29363010296057,mem
2943,197.91847038600145,60.44995304205499,fg
2898,197.9342181335879,15.50510195090348,fg
1309,198.06251545975445,57.60325609015441,mem
2973,198.0753381310564,23.70765490600164,fg
3821,198.0983960734179,83.85942112923806,fg
3357,198.24250695610885,33.07343001384561,fg
2654,198.30950654928364,30.11941212892032,fg
4996,198.33284202257545,34.24049226115562,fg
659,198.37587902749542,85.64772303338985,mem
3998,198.46363071018447,33.69713408734356,fg
2668,198.47320628201763,70.04795404159022,fg
1951,198.49043074586532,64.5528835143091,mem
1761,198.5755557991956,10.889585969888136,mem
4084,198.5775018753619,13.002490680263007,fg
4961,198.73149796593987,28.47942566590419,fg
1986,198.7643494886155,91.05713606642394,mem
1425,198.8045694403674,18.535915081562926,mem
4649,198.807009646014,80.27238876601184,fg
4587,198.80951874266137,98.0773730633732,fg
4257,198.8737579280984,25.36251065400805,fg
4984,198.9635171084732,71.47166493112886,fg
3690,199.0127877749701,94.22220256608897,fg
3448,199.09523908911984,78.87509320109821,fg
3449,199.20485583397,62.52271698957449,fg
4376,199.26712243543327,64.10350035509606,fg
3353,199.3144516986771,76.77218458389223,fg
2718,199.34895302171398,25.93394232223298,fg
3835,199.37570427817286,40.28741522259918,fg
4682,199.4125429180397,3.230172577359156,fg
4990,199.45492590476243,63.2560810778638,fg
2716,199.5352879559172,76.13923470592722,fg
1915,199.55330193329854,87.97317765171442,mem
4539,199.57382713612657,68.24074619645214,fg
3151,199.62992836925343,63.139181536199004,fg
2773,199.64538107803745,65.0301897788334,fg
3074,199.69287833575507,96.19676378023192,fg
1655,199.74266387052052,40.68115709579275,mem
3920,199.7920876241409,79.71368369886744,fg
2747,199.85153175280368,68.75084269349179,fg
