,v,R
66,81.54607511051924,15.284037152848914
67,44.35650862425757,15.32458534611378
68,40.15560456953824,15.411472707260629
69,58.75942101327669,15.558654510748074
70,41.98169522423101,15.602569840510078
71,34.22945976486159,15.617404820647463
72,41.408559600412296,15.73990796530373
73,46.704644533669736,16.049915894384867
74,73.14515616303065,16.236295889711812
75,78.95548446324136,16.403528298639767
76,64.72443371581606,16.412776903972944
77,60.46679852659653,16.681933466305072
78,53.73763175272583,16.787625183688938
79,55.20689986208601,16.861501678345892
80,56.88065963118875,16.8727364950519
81,40.60107498436639,16.89157282056678
82,51.42422437107481,16.909335871577486
83,46.007140945080145,17.129357681311824
84,63.85533984762733,17.210909853260368
85,91.0565381852234,17.30041872514399
86,45.670666443910534,17.383636226091465
87,53.77438382192639,17.444332868806246
88,59.97665560304207,17.62828009827577
89,57.322173552287744,17.711914302500478
90,59.262366029535436,17.965975871275184
91,33.53915969112741,18.086523712288507
92,45.519522645250476,18.14019394886497
93,83.34330052018768,18.452138485337954
94,60.83857849921315,18.48902094454368
95,36.28454842578394,18.518673935605594
96,41.319182174796026,18.541111800744734
97,34.549906743803156,18.80470781670032
98,46.048356129533005,18.807645826997664
99,48.778678409632384,18.90130918555589
100,44.16028379851974,19.103279999176518
101,49.85504109003175,19.219224630757523
102,50.01700387989438,19.432176403772935
103,92.84717249471413,19.496680569454295
104,47.608735875370634,19.647884073311538
105,69.87310116366928,19.866016969389392
106,36.95051693692105,19.8716117522316
107,44.179959593056935,19.893956661268057
108,55.87958950400782,19.95984456063332
109,56.76321425669045,20.15944748444189
110,38.951682088810685,20.85400910431964
111,54.15499459188164,20.861424680094625
112,29.51616883663141,20.86557328401847
113,48.12831198512382,20.911157794573683
114,47.6087314429358,21.034823130740808
115,46.55862477900697,21.290768315797454
116,36.74141802718732,21.349190063103137
117,46.371478528824866,21.362044864699463
118,48.48041535537745,21.409495227326122
119,69.30901924262061,21.552350159344766
120,17.131389928747467,21.585874088751712
121,39.50557783940905,21.61250491111301
122,29.267387715049573,21.790150029961033
123,27.913865753275193,21.8304607917338
124,8.953792384763915,21.838731780902847
125,36.04707566393125,21.853827984161352
126,48.23187636862063,21.94924748320472
127,58.36433969129072,22.04160069455929
128,46.77771899860832,22.061576800035297
129,48.679967998872996,22.10508310672833
130,59.987022312997425,22.13343755219572
131,43.882471259842816,22.21229290866928
132,57.96610802502281,22.22157488248752
133,68.45372551518678,22.23194873666378
134,40.86071034483685,22.29161887040053
135,57.662964547466096,22.515854616913057
136,53.2680468451704,22.626805952375737
137,27.49043649168869,22.676996433740182
138,51.803586410025396,22.850720000614892
139,36.48164027030383,22.906749442138878
140,75.33589975734505,22.92502546393318
141,24.504943580927684,23.002106028051987
142,43.15318915686422,23.24220455238872
143,38.4769518046781,23.27395307581477
144,17.040654226685888,23.27673115663548
145,45.977619163245926,23.289898335444327
146,4.804365474280702,23.29074053808829
147,26.33191381718657,23.32308949376809
148,49.228581282512884,23.35151461508457
149,59.85509557397349,23.353003572719718
150,54.22763614207822,23.376032455617572
151,45.163607013717844,23.424379273272315
152,47.634740916748505,23.470765597266983
153,57.8734623626289,23.495239370393485
154,55.8466539258375,23.56812007429405
155,93.23880559721279,23.679443007251248
156,56.706443904144535,23.74806131397032
157,99.1211757239101,23.768944817925572
158,7.289263204158715,23.86638598264595
159,63.730669808657076,23.872053464954586
160,63.10279717665805,24.00014870648221
161,39.6439333784286,24.081891929280143
162,51.28467136362021,24.103691408576
163,50.64066740526674,24.27754644100241
164,35.135988251132204,24.29858267136289
165,67.78123953378133,24.434170108003634
166,51.309131383053945,24.49795437107712
167,65.91292878472423,24.52077924600427
168,67.62237591735821,24.52272848580381
169,40.03282835945549,24.63119280736937
170,51.397966144459794,24.680349949745626
171,73.79546731668633,24.71273662173148
172,59.136611829230965,24.73705200260941
173,67.14584823603364,24.76624190155673
174,28.753935905279523,24.832799397169172
175,57.822049577288354,24.875515403353155
176,42.58662379740928,24.96540922272853
177,46.7715295785777,25.15049747319862
178,63.05239010531227,25.25313759638565
179,95.9420415890558,25.361000092393198
180,48.22031358685047,25.44543106376717
181,63.18217804624747,25.606238138831788
182,33.307840255332195,25.613445115090475
183,47.79948384573522,25.875894740317932
184,25.901857812979273,25.88029813075679
185,57.07215383519929,25.900490765081162
186,47.575560833806975,25.903788345320148
187,37.41867293029631,25.95696153454833
188,48.288248249940864,26.01589893096889
189,48.1966649344685,26.06326261839509
190,55.5627836847044,26.150023302290712
191,45.565136536402505,26.2813812924659
192,47.08760933075858,26.310046397092446
193,38.743493443515625,26.35823328978505
194,48.26273225893794,26.436070004678275
195,59.998632117921,26.43947757901316
196,59.313575135424436,26.474011964685374
197,49.925960529228185,26.520304839252372
198,83.37056071486377,26.520959918579067
199,37.76307692073005,26.60891271244689
200,56.23558419369601,26.637814851212514
201,32.92723439356499,26.64692150474835
202,55.447733407698976,26.65142290096796
203,36.6145445051628,26.750919580459534
204,57.18419341891377,26.79691950474604
205,54.31797689956476,26.803918607789782
206,39.33087825857857,26.915477661896826
207,59.97536597239501,27.08523488955522
208,81.48768816041753,27.112746162698752
209,68.0869318419662,27.25638796063793
210,48.094597925234225,27.30927921453425
211,51.559889645753614,27.3266424088366
212,64.115335245737,27.328729351520554
213,52.50076879683565,27.34365233020845
214,31.06585660528682,27.60208589620025
215,63.36095073649226,27.60929205568005
216,83.54546662128904,27.672438274757177
217,48.26984237079566,27.715003766796755
218,57.49674221434854,27.776785326011748
219,33.884590034964305,27.779059071242017
220,44.87641346741995,27.784057484861805
221,56.175029251917294,27.79989279988496
222,50.52794295350906,27.94963216742621
223,25.52936487380792,27.960677290740858
224,61.95939794159372,28.002667734925605
225,46.0339655182386,28.0526369792038
226,69.13309775792203,28.11652591004607
227,16.659222896587124,28.172969878024546
228,27.91685065677116,28.24561804050737
229,61.8304080514425,28.2886733336836
230,33.65612894636796,28.29237005522664
231,53.49774812212616,28.349205007663606
232,67.65314658755418,28.523823001316266
233,54.19980849802562,28.58594795857393
234,29.79069182081049,28.6440149266056
235,64.71092316369277,28.664437581223016
236,54.512123638014295,28.77437645009509
237,67.66218855720626,28.988388069726962
238,60.55250463441242,29.12682798494064
239,67.54788889993529,29.161250482577664
240,35.504378931957156,29.168786726514448
241,76.85039824268209,29.20093370798907
242,57.153126769210346,29.227307249590673
243,69.7731997767784,29.313399600572108
244,46.626097162762115,29.36543287119373
245,52.49921688178364,29.366537634562746
246,40.95275854722632,29.39855910224212
247,53.41240423650695,29.41154841946425
248,60.87050039132582,29.472015058685642
249,27.249545593731888,29.516649553995205
250,1.9370418863280747,29.64077326397129
251,46.91158186506018,29.6454132543676
252,54.84740338276367,29.762068990172192
253,64.82988983792409,29.79489101041284
254,41.3504949385102,29.817747306500806
255,76.89148929364086,29.930177920532866
256,57.776165703869154,29.946632715887084
257,44.28312010971359,30.012385626224642
258,45.16137232843027,30.117779335282478
259,49.98481339406735,30.11978642448703
260,62.53637653344867,30.152693416482485
261,75.45208477817384,30.2176222951219
262,63.134602057878645,30.22544789292252
263,48.54955939477851,30.250073787822608
264,46.94752031250165,30.52639631928617
265,45.380539733052174,30.697553136255582
266,48.3894951476666,30.728531044348887
267,56.25688334178692,30.733105368101164
268,30.173929270686827,30.74998586283537
269,67.42807331189101,30.78912529235408
270,49.95526549062171,30.792866598252694
271,48.82049962619158,30.975841514215013
272,36.015011676622194,31.007542831537165
273,35.623496767729705,31.099617084439878
274,56.76947020883476,31.140872088349308
275,62.27575400711268,31.344354952726363
276,16.239627698821067,31.593685509370772
277,30.44512571866962,31.638708109546
278,52.97303728298786,31.98196964089642
279,36.21588619831023,32.09037594043461
280,48.685510846027796,32.09126239673209
281,76.67393517728827,32.12197245893864
282,46.604239386973255,32.215965514583225
283,63.27135017391368,32.246541213117794
284,47.55795413364094,32.54575302379922
285,70.97724320206699,32.55655238171803
286,77.43872805553926,32.56458518787809
287,45.233067367542716,32.62529040254587
288,55.329401675159005,32.83760330619726
289,44.06173694682087,32.864530953296025
290,61.2043547324369,32.87917913808365
291,49.488666301210955,32.96292362797965
292,63.20721628578088,32.98113276686964
293,64.21209706646871,33.00623317765805
294,38.76553309923505,33.01770629402279
295,58.37657556159437,33.239802429823
296,37.140140675255815,33.28265639822786
297,30.39770897201493,33.47284299610384
298,53.926031673196746,33.51610240563981
299,21.738461552986962,33.564285295611
300,45.95521352944951,33.70795443059044
301,39.83237527553275,33.708536801382024
302,35.021093231750704,33.70979787068363
303,43.73781788531378,33.71585449109839
304,58.80231317358336,33.75582010265336
305,52.09791645561042,33.79306729453174
306,55.8113120349665,33.85533387783559
307,49.7189333704511,33.86909885515985
308,62.451015176320226,33.95573737020787
309,47.10748786044356,34.050185562675765
310,57.25033845035496,34.07632451530191
311,72.94617090045583,34.36212305615105
312,51.290079040793216,34.37557012148012
313,75.19814500510462,34.43964332745818
314,58.97241176073961,34.446875490829676
315,54.17100679985083,34.466845118708264
316,65.96441670997254,34.48357440705844
317,31.284234503224692,34.48706686718289
318,57.01767807955785,34.51117233795439
319,59.6630171800345,34.518038744722425
320,48.095521454157144,34.69129194048684
321,18.433108553877872,34.80273243751071
322,32.32198261635657,34.82579091377265
323,62.80186125828378,34.851771042170526
324,86.34248151079025,34.894591470459126
325,40.30727164271588,34.96937279358021
326,38.84887406551714,34.986882447252235
327,60.11898332909261,35.12870791070696
328,33.808719740448716,35.38352448740801
329,56.1921954397796,35.52165674100692
330,49.29160752096664,35.53337020123421
331,69.18150464987704,35.547073692821115
332,45.88171842299796,35.604480024539534
333,35.34902474859354,35.680046162477275
334,50.86345925080275,35.73677821107829
335,44.62627887982135,35.7702653935115
336,81.05213087239791,35.77059036951373
337,63.10137929774614,35.77897346941163
338,76.26145190020537,35.87374208113193
339,39.02295979546147,35.874051656459216
340,60.24089459548886,36.02420556760405
341,52.19799299260453,36.036991685229076
342,53.159441149686224,36.053023730729386
343,62.19665853741653,36.15173090592407
344,43.5247373126818,36.158110188463056
345,10.71575735779819,36.18299654425404
346,42.32769730558502,36.24665476382443
347,14.056923539866087,36.25423921829329
348,58.169279915150966,36.31588312339401
349,52.71994712760596,36.32028675779802
350,49.64604251645688,36.39127931893085
351,57.681693464982516,36.39887526076292
352,49.43724892143618,36.443249581208896
353,49.78509399893996,36.502995893983524
354,74.94964980790614,36.52244285423461
355,2.011550539118673,36.627528899162606
356,43.88899470671238,36.66822240905695
357,37.047755037937954,36.79250605925047
358,56.98655130964386,36.83755282094762
359,60.45736585133554,36.952751918234796
360,91.83549330858172,36.96958322687197
361,25.206790715390127,37.0640765047467
362,43.223722484708034,37.084268053769534
363,99.0398036362879,37.24229243494296
364,32.051898405548,37.273471690028686
365,53.55780861590866,37.280001854332994
366,66.51831387123167,37.28559902949903
367,72.39694647112034,37.334492664116475
368,42.386694302273824,37.34512439463234
369,45.681288837640494,37.38591089808528
370,53.48665602297503,37.52383623109708
371,52.273179314082356,37.54838451689468
372,62.32285373278043,37.57809938238968
373,49.837635552151106,37.596518465871355
374,34.07321303613505,37.67313006938961
375,50.09563979213857,37.75367865947979
376,18.733341661812602,37.76719294447604
377,49.866945673058794,37.86800209689019
378,53.64262377373103,37.881615548828506
379,50.3242351241233,37.92727009157131
380,39.639565644038974,37.95767982152111
381,96.71426256778831,38.000318157826854
382,10.47239029186668,38.053305569623376
383,53.54584652696534,38.11146066457263
384,47.35940949884414,38.161346789813685
385,54.24208384432255,38.53842921731096
386,29.413823147254767,38.5826974264824
387,49.92895751911638,38.70428966016729
388,3.589761303897036,38.75649490634965
389,28.183947222109342,38.75999572663796
390,41.165480120331615,38.84447899479985
391,37.30901064295345,38.87587403440357
392,38.121234689126474,38.91407304291771
393,44.306290446932145,38.958822222766926
394,40.75484554332292,39.124772822919326
395,48.23326708386772,39.12840165988144
396,84.42970046277136,39.23126738551356
397,59.45112929133914,39.33111440307327
398,29.791212634235396,39.52791622437182
399,32.84698838255868,39.656922614370615
400,44.21870769538743,39.65974845653549
401,44.40649936382664,39.68139427835045
402,44.64664116532075,39.79587378799983
403,17.586816511174472,39.88667630649788
404,65.46386734378832,39.92876864255717
405,79.58540610361077,39.980873484488505
406,63.54842553050128,40.03721490658857
407,67.81504014919271,40.09311857165387
408,96.71942144406944,40.17184697588581
409,26.46937936537345,40.2405369526715
410,51.44619742931864,40.39161151538705
411,48.59405854523328,40.39211365598646
412,38.92184431731628,40.39212858593965
413,39.57971973963525,40.487101274545886
414,30.065059754758376,40.67480577889671
415,99.65203004281577,40.70336704568685
416,32.423765535808485,40.73613256778202
417,35.27166685160654,40.79583081516768
418,59.58081320613704,40.89037572526258
419,50.79782328158162,41.009755414419104
420,61.18489451415433,41.04915313523328
421,86.0744699554516,41.33669722375981
422,34.10367063764062,41.400050132349776
423,44.615631732049856,41.417165804309995
424,32.809642260181434,41.436079822408935
425,35.50289450498687,41.45192257009392
426,36.673936217541055,41.517283008229775
427,45.08877883747528,41.5469398882307
428,63.69434696573529,41.58488843301142
429,43.830736359926355,41.85371206571384
430,57.67201442830918,41.858498594132975
431,38.65562948754005,41.91293623704639
432,45.35179763861246,41.92078590728792
433,57.33534026294777,41.926984078335494
434,48.00174727015211,42.06142643023989
435,21.283485832268,42.10954957990619
436,47.682684015401364,42.13850560737124
437,38.61765477490879,42.153945405305215
438,90.84005369450388,42.202995427453715
439,43.44576266210645,42.28889834588034
440,62.53036634142408,42.37696654732545
441,69.28643579830107,42.431807282110576
442,48.234383953928365,42.462885630796215
443,58.42217948385785,42.504192799477394
444,43.32175159125378,42.59514139614058
445,54.08802358850393,42.62600330052353
446,51.95348166392407,42.67491339776709
447,47.50452753235256,42.71316705717953
448,53.24115226829757,42.764711654438685
449,43.00524729459056,42.79013434217264
450,48.44652218085566,42.887170935431534
451,65.57626819680289,42.91512308121885
452,63.43770990961654,43.12834880661208
453,61.268620339601156,43.16443717103325
454,25.270498276288517,43.18785662087457
455,59.44474810648889,43.2292215589858
456,52.11617947176925,43.2467990930789
457,78.18332142811154,43.41201529161814
458,57.76401116117113,43.51756947399875
459,47.27552787114209,43.59082344974163
460,51.2007364174321,43.597401345629905
461,54.671127842341654,43.605859754209185
462,26.71534273832314,43.67444596570768
463,35.267160590615724,43.70599141850282
464,47.46599838591034,43.71013050914035
465,8.580246328228183,43.74563401110194
466,37.95950326969889,43.95423989583577
467,36.80219580294737,44.02033397466313
468,52.232122596938076,44.06638581794324
469,47.97060779436628,44.08465510012249
470,77.94001120258882,44.102467011091996
471,71.44161937924639,44.17708441559483
472,50.88323288389205,44.22104811351048
473,65.65316027153578,44.485800471260156
474,46.49459213740239,44.52851948990508
475,51.304642639432295,44.56578349422367
476,55.0663859377138,44.56755186283374
477,45.777832261799155,44.57075722319174
478,23.85770579684594,44.58274522685178
479,26.13274141236569,44.615258791736714
480,41.774647405540094,44.61892739563936
481,51.58765034913822,44.62460756536395
482,36.57244346524078,44.6300587513033
483,32.297405628965194,44.70837355301786
484,50.81994106960082,44.727996115229644
485,98.16301767602474,44.76476114559393
486,47.906057349878395,44.921403587205724
487,42.47427838205231,44.97862582519805
488,13.483348287873554,45.05928395804822
489,8.775116687378883,45.10561295025358
490,60.5461035207333,45.22244158935112
491,62.353701224495055,45.50590310727213
492,40.349598879157725,45.546547551958284
493,98.7070415856807,45.643369029833295
494,51.557817496206006,45.674353218418645
495,63.594862398024254,45.750029935672465
496,44.51350449575565,45.80456530662468
497,20.41150227296452,45.87716602705893
498,65.81103938777716,45.95380200301727
499,46.09460553962114,45.95680027392778
500,47.35638754631911,46.0455056439166
501,59.786767772296685,46.11344205784383
502,38.33623957893515,46.13864549940958
503,41.25079590058724,46.170097805211064
504,47.69640539947095,46.23879037852684
505,77.18115173315715,46.26192066019382
506,47.84600583235621,46.28449372935032
507,44.8705144348641,46.32792137791212
508,31.578150551342354,46.380364974814064
509,36.16225350271983,46.43289266889853
510,24.11605586531001,46.44011281433753
511,46.66601301980659,46.58724190325729
512,15.368670439470314,46.62914130657904
513,37.393848629191226,46.688561099925394
514,43.70982000934888,46.76333744008682
515,37.34019282412093,46.78099727450726
516,67.46232140087075,46.864368753516466
517,59.68613668521539,47.049100687620424
518,44.866669233284966,47.18107345201511
519,60.22905505038497,47.27321787510279
520,60.45784967375593,47.292665547484255
521,54.95098804700841,47.295265122494364
522,61.480872141649954,47.30094137911637
523,25.05640772333751,47.39420145586328
524,67.2948146186839,47.42636254678772
525,67.72392276049936,47.471890483756
526,61.513794775834704,47.52777503932194
527,69.81366477412371,47.59256155061603
528,74.91474314651957,47.654988602546645
529,58.52089110444946,47.821755202953504
530,21.06830363428964,47.84821133675396
531,17.692601920736067,47.8612930095761
532,39.121409264103605,47.8831647388537
533,54.16324194789575,47.91463276241373
534,27.88814241465013,47.934397515943864
535,46.10966019971948,48.178008984798545
536,55.378430831773464,48.2320370758939
537,35.78395221955236,48.24863676732596
538,49.80392255644849,48.27135166365265
539,36.225019191456255,48.29337229868885
540,31.568493404907674,48.29462225209519
541,49.35339969815397,48.43726131465552
542,71.91549721454939,48.520844890481605
543,91.65140766161457,48.52667940260282
544,66.26173304630869,48.532699761935575
545,53.25522827853876,48.55941683105755
546,27.88708152414625,48.724588881782964
547,50.509912143108046,48.800414904399005
548,56.64542898656431,48.98476490544209
549,45.89940442931963,49.005976557060364
550,44.62811736072532,49.007840672599286
551,62.6951919980117,49.07687773564494
552,56.690119296076496,49.10775030494402
553,82.24709836731007,49.13403860978548
554,56.22502539538795,49.19005846243257
555,62.25783386994743,49.27767529514785
556,61.774235891023395,49.30860922394991
557,61.40680291040826,49.413497109714186
558,62.73147823357419,49.453314658801354
559,67.54370149898746,49.52230933167329
560,69.39549694583526,49.55138846333072
561,47.50947204286459,49.61693349379087
562,58.30887883373896,49.63920857755206
563,55.932569432173516,49.65181972156432
564,55.85163059607621,49.748157400111026
565,25.678539555089067,49.76379903896059
566,50.100035012840145,49.80487570087006
567,58.93504274606292,49.85454345973138
568,38.26407940407104,49.85616287497077
569,9.576115102204938,49.962417632465325
570,56.20377251059309,49.966476864878814
571,53.19899980453511,49.97562255901817
572,49.33935683825607,50.09067754260806
573,92.32209334010315,50.232946392210465
574,68.61392780175842,50.236454990055066
575,65.08737473708868,50.28669367368265
576,54.26737939703114,50.30864085212836
577,57.455013027591065,50.32052257263907
578,43.11882947637863,50.33697012086704
579,45.97944352417729,50.345562192296065
580,62.19302480294868,50.84646297397624
581,26.45181782757609,50.85272068338416
582,50.59620738504565,50.9050016300609
583,62.01641792583486,50.90958554972507
584,67.93021178787652,51.07202610854552
585,30.735455685397053,51.22522660382286
586,45.41929751149994,51.22675384292482
587,52.246285528725366,51.26202268615484
588,40.644785758670956,51.618360190511616
589,56.02536028443558,51.668712485628454
590,54.14427427260517,51.832388495535234
591,33.83150433418869,51.8337305863957
592,56.05724306078066,51.84058854778762
593,60.457819633028116,51.84360805970898
594,99.43277302314631,51.92505837076829
595,22.993650442871733,51.93710474470159
596,60.358244468120574,52.1273899417121
597,57.52583378545371,52.15144179122578
598,63.8910280352647,52.26840503175308
599,71.16102061646811,52.294803221436474
600,47.86423314860098,52.34912922864775
601,30.48359663628465,52.401392379619644
602,78.4416314494527,52.56165292119657
603,59.64274451899056,52.59162361051642
604,68.60249453287027,52.64821766044721
605,60.99874236867626,52.66508897833704
606,38.453371581099354,52.66960480905522
607,72.62907927493923,52.6977439152171
608,60.548134640831684,52.698124473597794
609,76.0883010612678,52.86298371532964
610,41.62543523651083,52.91091933310226
611,19.07940256145395,52.91603657512218
612,75.67329641057097,52.995035654981116
613,42.68194617295296,53.049600615379035
614,61.9313672132036,53.07851123158419
615,34.36208103324784,53.211045060546816
616,54.06969716866936,53.22018392940779
617,63.06370228402031,53.277428131926115
618,57.148172501686965,53.302244508797855
619,12.548296866290428,53.30463986673024
620,50.744931437336426,53.34106403083115
621,92.2726715931328,53.36310853142921
622,52.58345275257022,53.400669621691314
623,31.6838726361565,53.46463790947104
624,17.45099300521204,53.472799194976815
625,15.786042017914527,53.55460372086281
626,58.67165673855315,53.62396022894228
627,62.223334080653714,53.734923408696716
628,62.87662223201386,53.7396754473665
629,68.99388074861778,53.78045523975703
630,16.10760229266353,53.821379798961146
631,49.98296301189131,53.97590444544144
632,87.12731193812002,53.98464726732018
633,59.69600671400283,54.007242972279975
634,39.33965990512112,54.14196763249665
635,63.82093322547218,54.18389749345076
636,37.27443129060046,54.22535816037377
637,52.280384745618655,54.23447827334011
638,40.443165564457324,54.2347469231546
639,45.667389540179826,54.35911362901625
640,29.771957235463944,54.499449481188144
641,95.40896709431804,54.53907821244154
642,59.98137605365308,54.597071944467906
643,46.37980601600378,54.667663066454466
644,35.18193031659035,54.71816590985723
645,32.692348399404715,54.73755753935704
646,36.463356937111094,54.83690567215833
647,68.60519203245688,54.84277952629144
648,65.54319643651029,54.975305779758045
649,32.76190978684595,54.97824584874109
650,48.10920103284414,55.02669621571325
651,62.074284941653566,55.14922904025124
652,0.7764005776971317,55.17130049665273
653,37.321604433574095,55.17845519725139
654,39.755747909325294,55.1863145333791
655,28.59995394261182,55.19770327858202
656,58.58172857154669,55.27484439084439
657,55.564916017403256,55.35941378573594
658,60.62641692272895,55.42129392902665
659,44.007015387171535,55.46896801591242
660,44.69371779451056,55.50270809433914
661,73.88030540514586,55.52246466860136
662,42.24991087231001,55.66731753716133
663,16.177173217877126,55.68297036436918
664,46.76487889978593,56.11258148984209
665,32.81154837777322,56.1587027021294
666,48.778120887582816,56.25263135341239
667,65.13784002081239,56.266140967697574
668,47.25038826439644,56.28363208397375
669,64.90365242845937,56.292799079381425
670,53.56604288040445,56.29937838684865
671,49.20650422862768,56.328990231488845
672,68.14998347912973,56.5229324846949
673,34.869195923791324,56.59143472913623
674,51.54910072213767,56.71038214797718
675,38.98546883501348,56.73516427943249
676,45.00623449598389,56.81929163916743
677,76.70995636983885,56.82576700474572
678,80.20580441353782,56.85015698420871
679,64.86180325061619,56.899076704037284
680,38.92118771000469,56.99516621642606
681,12.251408751559286,57.11762174105674
682,37.5182504049761,57.2094810405818
683,61.75089885180318,57.21188272209813
684,18.11931834739045,57.31561662246862
685,45.00110737502981,57.429415263893105
686,39.235728459093416,57.50725270621093
687,41.559432248194014,57.512556036663
688,69.16219530166816,57.56461208335122
689,53.50898855450683,57.569399495785504
690,41.106392783756036,57.5864329981388
691,56.216084974423104,57.60330677692364
692,70.76704372686592,57.62351350940271
693,42.16080905121921,57.76889319513078
694,43.64142251634616,57.87597230817428
695,17.862175429769394,57.99435136908554
696,49.27396157213107,58.04574239427304
697,72.10482251866203,58.08546799089578
698,64.05712950038391,58.2927719052761
699,57.20452783678682,58.33372876503582
700,37.18133390959228,58.46202522289958
701,82.30480830609717,58.47734634776468
702,17.690430419291374,58.542749154673224
703,87.99178433825254,58.92334733999014
704,22.059541748821488,58.95585139530693
705,59.1008409447356,59.01158722135334
706,66.63362163844619,59.046454552280785
707,63.722521094775715,59.08734406501709
708,47.05930758261799,59.17178322502951
709,46.460785436047665,59.23433911046364
710,36.31869284169479,59.26586245730808
711,69.62804403451374,59.266775902702726
712,39.772925192133506,59.34870099414203
713,62.39642550960807,59.35186821329225
714,63.584445574070216,59.49566229296458
715,50.71946017843335,59.649918663510725
716,86.87733672747976,59.6934517741066
717,46.713665272995264,59.71063721033763
718,52.745982413335895,59.786832992908295
719,52.77451945216384,59.87633820425685
720,51.59313014205657,59.93365447322647
721,47.02864553416768,59.937634920659846
722,29.756291518708863,60.098062535238384
723,42.092463748341004,60.102384101772614
724,72.13479967169164,60.102802642276046
725,22.75161340649898,60.30681006690668
726,14.96288160677085,60.3466068235106
727,47.76414968392976,60.582301848119315
728,45.9456167613189,60.72345778755393
729,43.65520260200823,60.85880589269892
730,56.01743496063482,60.864742698279144
731,50.150238317424574,60.90091385003155
732,59.14999335265696,60.95344715632511
733,34.245072142978266,60.96227896062257
734,53.1576375373499,60.982679705625294
735,37.864208857534976,61.02445853764542
736,48.25345417928079,61.12120338838614
737,39.5532974579518,61.181726884266794
738,49.287632021713286,61.26763177633188
739,5.218896716015394,61.41609076836112
740,49.51275018684061,61.44104221880914
741,25.876580316883665,61.4911159606729
742,61.920981544280046,61.49692157923664
743,59.12886163150027,61.50495152786007
744,59.57793531420501,61.54627029816824
745,40.44690777640797,61.56863256468206
746,34.34812365836777,61.57068830376397
747,47.848768386187665,61.604507452303935
748,78.49739052118319,61.608684214970175
749,37.1282908565096,61.68530210216548
750,31.909969773611746,61.704665568292064
751,47.016518671063004,61.800851410303295
752,50.9120571540932,61.882636956834745
753,64.07327186030282,61.97659602599548
754,33.687836944997194,62.08304455822381
755,88.79014019537478,62.39103332137579
756,33.31629219594884,62.72683745518325
757,38.91757276949545,62.78457702825498
758,93.27105612098818,62.86466373438088
759,52.201386084225476,62.9132719453397
760,38.50027952683638,63.0109997412729
761,20.71097603932348,63.115882310918366
762,65.01780977584811,63.17390549110785
763,36.16204361127193,63.52104301580944
764,70.78835510304769,63.60930758899627
765,18.68230725421313,63.65652876935185
766,40.376450732498064,63.801421726575654
767,32.31046398239059,63.87721938498296
768,67.34194784655568,63.87781913298925
769,54.59025032925038,63.89574805806093
770,60.64672387212853,63.98879738307789
771,58.9270101661464,64.1763245916608
772,59.58583000099199,64.19395760325614
773,27.532808086275026,64.34359578787719
774,66.77589318095315,64.41528721147614
775,57.63989031064861,64.44089776608135
776,30.89728503245384,64.45053968500478
